0.0,4.5,-3.4,-4.6624229323404485e-20,-4.596050140936638e-20,2.726494533105467e-21,-3.686624405445353e-21,0.0
0.02,4.5,-3.4,-5.893874735546895e-20,-0.03828885356516752,0.005470634272052191,0.10052288665944736,0.0
0.04,4.5,-3.4,-7.125326538753342e-20,-0.07657770713033504,0.010941268544104382,0.20104577331889473,0.0
0.06,4.5,-3.4,-8.356778341959788e-20,-0.11486656069550255,0.016411902816156572,0.3015686599783421,0.0
0.08,4.499536311830392,-3.399933749168335,0.001217358812780669,-0.15329648585145333,0.02191410670858282,0.4016436427187055,0.0
0.1,4.4965938798322584,-3.39951334041139,0.008942368331492598,-0.19248053922967454,0.027585072727800565,0.4993242597021413,0.0
0.12,4.493651447834125,-3.399092931654445,0.016667377850204522,-0.2316645926078957,0.03325603874701831,0.597004876685577,0.0
0.14,4.490709015835992,-3.3986725228975003,0.024392387368916458,-0.27084864598611696,0.03892700476623606,0.6946854936690128,0.0
0.16,4.486817525284416,-3.398114760336066,0.03448327323428546,-0.31079430930087887,0.044628404403645745,0.7897834931823305,0.0
0.18,4.4808638667349205,-3.3972585476748107,0.04971486877601006,-0.3523948416775492,0.05039593192459715,0.8792698356715104,0.0
0.2,4.474910208185425,-3.3964023350135557,0.06494646431773468,-0.3939953740542196,0.056163459445548555,0.9687561781606904,0.0
0.22,4.46895654963593,-3.3955461223523007,0.08017805985945928,-0.43559590643088997,0.06193098696649995,1.0582425206498702,0.0
0.24,4.461491510651947,-3.394480370828138,0.0986607654102439,-0.4824053906916454,0.06782694839483173,1.1229416330699578,0.0
0.26,4.4523409233305795,-3.393180933678616,0.1207692311901419,-0.5350240941187929,0.07386614414994785,1.1599970937145148,0.0
0.28,4.443190336009212,-3.3918814965290935,0.1428776969700399,-0.5876427975459406,0.07990533990506397,1.1970525543590718,0.0
0.3,4.4340397486878445,-3.390582059379571,0.16498616274993785,-0.640261500973088,0.08594453566018007,1.2341080150036285,0.0
0.32,4.422340255561527,-3.3889900771820933,0.1888896343469737,-0.6826264741832572,0.09170320372598956,1.1838555632560512,0.0
0.34,4.409146012130142,-3.3872265383116194,0.21384574801793588,-0.7189783705899808,0.09729736243709604,1.0824032874782774,0.0
0.36,4.395951768698758,-3.385462999441146,0.238801861688898,-0.7553302669967042,0.1028915211482025,0.9809510117005037,0.0
0.38,4.382757525267373,-3.3836994605706723,0.2637579753598602,-0.7916821634034279,0.108485679859309,0.8794987359227298,0.0
0.4,4.367362126311977,-3.3815971879733144,0.2825710192235885,-0.8225865188299586,0.12550340752140698,0.7874950532667663,0.0
0.42,4.351374302681125,-3.3794037477069634,0.299730701433789,-0.852024709025538,0.1455957039972533,0.6980343893355769,0.0
0.44,4.335386479050273,-3.377210307440613,0.3168903836439896,-0.8814628992211174,0.16568800047309967,0.6085737254043871,0.0
0.46,4.319398655419421,-3.375016867174262,0.33405006585419006,-0.9109010894166969,0.18578029694894604,0.5191130614731975,0.0
0.48,4.301271806052769,-3.3713634886791133,0.34470939389114874,-0.9408829631572168,0.20649310977845034,0.4319573858356185,0.0
0.5,4.28302170855542,-3.3676259902715104,0.35499417921582715,-0.9708961632999783,0.22724167602567927,0.34493452089484966,0.0
0.52,4.264771611058071,-3.363888491863907,0.36527896454050557,-1.0009093634427397,0.24799024227290817,0.25791165595408083,0.0
0.54,4.246283701258874,-3.3599865903178237,0.3748742163357175,-1.0294871403819879,0.26787412006915357,0.17504203013823127,0.0
0.56,4.225727141377736,-3.3546546005751035,0.3784714453997954,-1.045578648509721,0.2802363607546391,0.12830004948327176,0.0
0.58,4.205170581496599,-3.3493226108323833,0.3820686744638733,-1.061670156637454,0.29259860144012456,0.08155806882831249,0.0
0.6,4.184614021615462,-3.343990621089663,0.3856659035279512,-1.077761664765187,0.3049608421256101,0.034816088173352966,0.0
0.62,4.163735086786075,-3.3384109680036693,0.3883267105068477,-1.0913707373415558,0.30683660118298967,0.00027118533246338024,1.0
0.64,4.1419419224102985,-3.332128961502163,0.3883318994148735,-1.09793982141883,0.27897353780961015,0.0003162187686365478,1.0
0.66,4.120148758034522,-3.3258469550006575,0.3883370883228993,-1.1045089054961044,0.2511104744362307,0.00036125220480971536,1.0
0.68,4.098355593658745,-3.3195649484991514,0.3883422772309251,-1.1110779895733787,0.22324741106285118,0.0004062856409828829,1.0
0.7000000000000001,4.076351271851864,-3.3141785756682447,0.3883489136991563,-1.1134542643354408,0.18450091892301465,-0.009305012415421034,1.0
0.72,4.054053284756481,-3.310037797268445,0.38835756334865756,-1.1099994274441987,0.1306183966093898,-0.032584840300610006,1.0
0.74,4.031755297661098,-3.305897018868645,0.3883662129981589,-1.1065445905529565,0.07673587429576464,-0.05586466818579911,1.0
0.76,4.009457310565715,-3.3017562404688454,0.3883748626476602,-1.1030897536617146,0.022853351982139503,-0.07914449607098822,1.0
0.78,3.9873122151550313,-3.3,0.38735327781230916,-1.1017897206551865,3.79700604325306e-16,-0.08861055485988395,1.0
0.8,3.965279726283558,-3.3,0.38557291305938574,-1.1020767262676026,3.643643794742292e-16,-0.0879026088660205,1.0
0.8200000000000001,3.943247237412085,-3.3,0.38379254830646226,-1.1023637318800183,3.490281546231524e-16,-0.08719466287215705,1.0
0.84,3.921214748540612,-3.3,0.38201218355353883,-1.1026507374924344,3.3369192977207565e-16,-0.0864867168782936,1.0
0.86,3.8991822596691392,-3.3,0.38023181880061535,-1.1029377431048502,3.183557049209989e-16,-0.08577877088443014,1.0
0.88,3.877149770797666,-3.3,0.3784514540476919,-1.1032247487172662,3.0301948006992205e-16,-0.08507082489056669,1.0
0.9,3.855117281926193,-3.3,0.37667108929476845,-1.103511754329682,2.876832552188453e-16,-0.08436287889670324,1.0
0.92,3.83308479305472,-3.3,0.374890724541845,-1.1037987599420978,2.7234703036776845e-16,-0.08365493290283979,1.0
0.9400000000000001,3.8110523041832467,-3.3,0.37311035978892154,-1.1040857655545138,2.5701080551669163e-16,-0.08294698690897634,1.0
0.96,3.7890198153117742,-3.3,0.3713299950359981,-1.1043727711669296,2.416745806656149e-16,-0.08223904091511289,1.0
0.98,3.766987326440301,-3.3,0.36954963028307464,-1.1046597767793456,2.2633835581453813e-16,-0.08153109492124944,1.0
1.0,3.744954837568828,-3.3,0.3677692655301512,-1.1049467823917614,2.110021309634613e-16,-0.08082314892738598,1.0
1.02,3.722922348697355,-3.3,0.36598890077722773,-1.1052337880041774,1.956659061123845e-16,-0.08011520293352253,1.0
1.04,3.7008898598258817,-3.3,0.3642085360243043,-1.1055207936165932,1.803296812613077e-16,-0.07940725693965908,1.0
1.06,3.678857370954409,-3.3,0.36242817127138083,-1.1058077992290092,1.6499345641023088e-16,-0.07869931094579563,1.0
1.08,3.656824882082936,-3.3,0.3606478065184574,-1.106094804841425,1.496572315591541e-16,-0.07799136495193218,1.0
1.1,3.6347923932114625,-3.3,0.3588674417655339,-1.106381810453841,1.3432100670807728e-16,-0.07728341895806873,1.0
1.12,3.6127596050045083,-3.3,0.3570878153722305,-1.1066686459209025,1.1906909290179767e-16,-0.07657585884080906,1.0
1.1400000000000001,3.5906262457171096,-3.3,0.3555562638959976,-1.1068983157554968,1.32144101206977e-16,-0.0759979459901252,1.0
1.16,3.5684928864297114,-3.3,0.35402471241976474,-1.107127985590091,1.4521910951215617e-16,-0.07542003313944136,1.0
1.18,3.5463595271423127,-3.3,0.35249316094353184,-1.1073576554246856,1.582941178173355e-16,-0.0748421202887575,1.0
1.2,3.5242261678549145,-3.3,0.350961609467299,-1.1075873252592798,1.7136912612251482e-16,-0.07426420743807366,1.0
1.22,3.502092808567516,-3.3,0.3494300579910661,-1.1078169950938743,1.8444413442769415e-16,-0.0736862945873898,1.0
1.24,3.479959449280117,-3.3,0.34789850651483323,-1.1080466649284686,1.9751914273287347e-16,-0.07310838173670595,1.0
1.26,3.457826089992719,-3.3,0.3463669550386003,-1.1082763347630629,2.105941510380528e-16,-0.07253046888602209,1.0
1.28,3.43569273070532,-3.3,0.34483540356236747,-1.1085060045976574,2.2366915934323212e-16,-0.07195255603533823,1.0
1.3,3.4135593714179215,-3.3,0.34330385208613456,-1.1087356744322516,2.3674416764841147e-16,-0.07137464318465439,1.0
1.32,3.3914260121305233,-3.3,0.3417723006099017,-1.1089653442668461,2.498191759535908e-16,-0.07079673033397053,1.0
1.34,3.3692926528431246,-3.3,0.3402407491336688,-1.1091950141014404,2.628941842587701e-16,-0.07021881748328668,1.0
1.36,3.347159293555726,-3.3,0.33870919765743596,-1.1094246839360347,2.7596919256394943e-16,-0.06964090463260282,1.0
1.3800000000000001,3.3250259342683277,-3.3,0.33717764618120305,-1.1096543537706292,2.890442008691288e-16,-0.06906299178191896,1.0
1.4000000000000001,3.302892574980929,-3.3,0.3356460947049702,-1.1098840236052234,3.021192091743081e-16,-0.06848507893123512,1.0
1.42,3.280759215693531,-3.3,0.33411454322873735,-1.1101136934398177,3.151942174794873e-16,-0.06790716608055127,1.0
1.44,3.258625856406132,-3.3,0.33258299175250444,-1.1103433632744122,3.282692257846666e-16,-0.06732925322986741,1.0
1.46,3.236492497118734,-3.3,0.3310514402762716,-1.1105730331090065,3.4134423408984593e-16,-0.06675134037918357,1.0
1.48,3.2143244230457433,-3.3,0.329607240805746,-1.1107837355484071,3.345676433853094e-16,-0.06621732172418529,1.0
1.5,3.192110344459701,-3.3,0.3282788014189474,-1.1109693021338802,3.014834396514765e-16,-0.06574147226320323,1.0
1.52,3.1698962658736587,-3.3,0.3269503620321488,-1.1111548687193535,2.683992359176436e-16,-0.06526562280222117,1.0
1.54,3.147682187287616,-3.3,0.3256219226453502,-1.1113404353048266,2.353150321838107e-16,-0.06478977334123912,1.0
1.56,3.1254681087015737,-3.3,0.3242934832585516,-1.1115260018903,2.0223082844997782e-16,-0.06431392388025706,1.0
1.58,3.103254030115531,-3.3,0.322965043871753,-1.111711568475773,1.6914662471614493e-16,-0.063838074419275,1.0
1.6,3.081039951529489,-3.3,0.32163660448495446,-1.111897135061246,1.3606242098231203e-16,-0.06336222495829294,1.0
1.62,3.0588258729434465,-3.3,0.32030816509815585,-1.1120827016467194,1.0297821724847912e-16,-0.06288637549731088,1.0
1.6400000000000001,3.036611794357404,-3.3,0.3189797257113573,-1.1122682682321925,6.989401351464626e-17,-0.06241052603632883,1.0
1.6600000000000001,3.0143977157713615,-3.3,0.3176512863245587,-1.1124538348176658,3.6809809780813356e-17,-0.06193467657534678,1.0
1.68,2.9921836371853194,-3.3,0.31632284693776014,-1.1126394014031389,3.725606046980844e-18,-0.06145882711436472,1.0
1.7,2.969969558599277,-3.3,0.31499440755096153,-1.1128249679886122,-2.935859768685206e-17,-0.06098297765338267,1.0
1.72,2.9477554800132344,-3.3,0.3136659681641629,-1.1130105345740853,-6.244280142068497e-17,-0.06050712819240061,1.0
1.74,2.925541401427192,-3.3,0.31233752877736437,-1.1131961011595586,-9.552700515451788e-17,-0.06003127873141855,1.0
1.76,2.90332732284115,-3.3,0.31100908939056576,-1.1133816677450317,-1.2861120888835073e-16,-0.0595554292704365,1.0
1.78,2.8811132442551073,-3.3,0.3096806500037672,-1.113567234330505,-1.616954126221837e-16,-0.05907957980945444,1.0
1.8,2.8588991656690648,-3.3,0.3083522106169686,-1.113752800915978,-1.9477961635601655e-16,-0.05860373034847238,1.0
1.82,2.8366850870830222,-3.3,0.30702377123017,-1.1139383675014514,-2.278638200898494e-16,-0.058127880887490324,1.0
1.84,2.814415104949608,-3.3,0.30583868563099487,-1.114094646669762,-2.2960545616642534e-16,-0.05772116299880032,1.0
1.86,2.7921358075042515,-3.3,0.30467748733973843,-1.1142460456213485,-2.2612442197384714e-16,-0.05732596463241677,1.0
1.8800000000000001,2.7698565100588945,-3.3,0.30351628904848194,-1.1143974445729348,-2.226433877812689e-16,-0.05693076626603323,1.0
1.9000000000000001,2.747577212613538,-3.3,0.3023550907572255,-1.114548843524521,-2.1916235358869068e-16,-0.05653556789964968,1.0
1.92,2.7252979151681815,-3.3,0.30119389246596906,-1.1147002424761072,-2.1568131939611253e-16,-0.05614036953326614,1.0
1.94,2.703018617722825,-3.3,0.3000326941747126,-1.1148516414276937,-2.122002852035343e-16,-0.0557451711668826,1.0
1.96,2.680739320277468,-3.3,0.2988714958834562,-1.1150030403792799,-2.087192510109561e-16,-0.05534997280049905,1.0
1.98,2.6584600228321116,-3.3,0.29771029759219975,-1.115154439330866,-2.0523821681837787e-16,-0.05495477443411551,1.0
2.0,2.6361807253867546,-3.3,0.29654909930094325,-1.1153058382824523,-2.0175718262579966e-16,-0.054559576067731964,1.0
2.02,2.613901427941398,-3.3,0.2953879010096868,-1.1154572372340388,-1.9827614843322146e-16,-0.054164377701348417,1.0
2.04,2.591622130496041,-3.3,0.2942267027184304,-1.115608636185625,-1.9479511424064323e-16,-0.053769179334964876,1.0
2.06,2.5693428330506847,-3.3,0.29306550442717394,-1.1157600351372112,-1.91314080048065e-16,-0.05337398096858133,1.0
2.08,2.547063535605328,-3.3,0.29190430613591745,-1.1159114340887974,-1.878330458554868e-16,-0.05297878260219779,1.0
2.1,2.524784238159971,-3.3,0.290743107844661,-1.1160628330403837,-1.843520116629086e-16,-0.05258358423581424,1.0
2.12,2.5025049407146147,-3.3,0.28958190955340457,-1.1162142319919701,-1.8087097747033036e-16,-0.0521883858694307,1.0
2.14,2.4802256432692578,-3.3,0.28842071126214813,-1.1163656309435563,-1.7738994327775216e-16,-0.05179318750304715,1.0
2.16,2.4579463458239013,-3.3,0.28725951297089164,-1.1165170298951426,-1.7390890908517393e-16,-0.0513979891366636,1.0
2.18,2.435651922325587,-3.3,0.2861377983838223,-1.1166608396944695,-1.691635464714144e-16,-0.051021048748644965,1.0
2.2,2.413319414508877,-3.3,0.2851154957164341,-1.116785541555208,-1.6123486258512625e-16,-0.0506900782288573,1.0
2.22,2.390986906692167,-3.3,0.2840931930490458,-1.1169102434159461,-1.5330617869883807e-16,-0.050359107709069637,1.0
2.24,2.3686543988754565,-3.3,0.28307089038165756,-1.1170349452766846,-1.4537749481254993e-16,-0.050028137189281965,1.0
2.2600000000000002,2.3463218910587464,-3.3,0.28204858771426927,-1.1171596471374228,-1.3744881092626178e-16,-0.0496971666694943,1.0
2.2800000000000002,2.3239893832420364,-3.3,0.28102628504688104,-1.1172843489981612,-1.2952012703997363e-16,-0.04936619614970664,1.0
2.3000000000000003,2.3016568754253264,-3.3,0.28000398237949276,-1.1174090508588996,-1.2159144315368545e-16,-0.049035225629918966,1.0
2.32,2.2793243676086163,-3.3,0.2789816797121045,-1.1175337527196378,-1.136627592673975e-16,-0.04870425511013131,1.0
2.34,2.2569918597919063,-3.3,0.2779593770447163,-1.1176584545803763,-1.0573407538110933e-16,-0.048373284590343645,1.0
2.36,2.2346593519751963,-3.3,0.27693707437732806,-1.1177831564411147,-9.780539149482118e-17,-0.04804231407055597,1.0
2.38,2.2123268441584862,-3.3,0.2759147717099398,-1.117907858301853,-8.987670760853303e-17,-0.04771134355076831,1.0
2.4,2.189994336341776,-3.3,0.27489246904255155,-1.1180325601625913,-8.194802372224487e-17,-0.047380373030980645,1.0
2.42,2.1676618285250657,-3.3,0.27387016637516326,-1.1181572620233298,-7.401933983595672e-17,-0.047049402511192974,1.0
2.44,2.1453293207083557,-3.3,0.27284786370777503,-1.118281963884068,-6.609065594966856e-17,-0.04671843199140531,1.0
2.46,2.1229968128916457,-3.3,0.27182556104038674,-1.1184066657448064,-5.816197206338041e-17,-0.04638746147161764,1.0
2.48,2.100664305074935,-3.3,0.2708032583729985,-1.1185313676055446,-5.023328817709226e-17,-0.046056490951829974,1.0
2.5,2.078331797258225,-3.3,0.2697809557056103,-1.118656069466283,-4.230460429080411e-17,-0.04572552043204231,1.0
2.52,2.055999289441515,-3.3,0.268758653038222,-1.1187807713270215,-3.437592040451594e-17,-0.04539454991225464,1.0
2.54,2.0336356041096892,-3.3,0.26781909844149177,-1.118890503661007,-1.0102206424511964e-17,-0.045100247874795135,1.0
2.56,2.011259268827539,-3.3,0.26691311800804535,-1.118994162266246,2.0803332380904644e-17,-0.04482082369011533,1.0
2.58,1.9888829335453881,-3.3,0.2660071375745989,-1.119097820871485,5.170887118632125e-17,-0.044541399505435515,1.0
2.6,1.9665065982632375,-3.3,0.26510115714115245,-1.119201479476724,8.261440999173785e-17,-0.04426197532075571,1.0
2.62,1.944130262981087,-3.3,0.264195176707706,-1.119305138081963,1.1351994879715448e-16,-0.0439825511360759,1.0
2.64,1.9217539276989364,-3.3,0.26328919627425956,-1.1194087966872022,1.4442548760257108e-16,-0.043703126951396096,1.0
2.66,1.8993775924167857,-3.3,0.2623832158408131,-1.1195124552924411,1.7533102640798768e-16,-0.04342370276671629,1.0
2.68,1.8770012571346353,-3.3,0.26147723540736667,-1.1196161138976801,2.0623656521340428e-16,-0.04314427858203648,1.0
2.7,1.8546249218524846,-3.3,0.2605712549739202,-1.119719772502919,2.371421040188209e-16,-0.042864854397356676,1.0
2.72,1.8322485865703342,-3.3,0.2596652745404738,-1.1198234311081583,2.680476428242375e-16,-0.04258543021267686,1.0
2.74,1.8098722512881835,-3.3,0.2587592941070273,-1.1199270897133973,2.9895318162965413e-16,-0.042306006027997056,1.0
2.7600000000000002,1.787495916006033,-3.3,0.2578533136735809,-1.1200307483186362,3.2985872043507073e-16,-0.04202658184331725,1.0
2.7800000000000002,1.7651195807238824,-3.3,0.2569473332401344,-1.1201344069238752,3.6076425924048732e-16,-0.04174715765863744,1.0
2.8000000000000003,1.742743245441732,-3.3,0.256041352806688,-1.1202380655291142,3.916697980459039e-16,-0.04146773347395764,1.0
2.82,1.7203669101595818,-3.3,0.2551353723732416,-1.1203417241343534,4.225753368513199e-16,-0.04118830928927784,1.0
2.84,1.6979905748774313,-3.3,0.2542293919397951,-1.1204453827395924,4.534808756567364e-16,-0.04090888510459803,1.0
2.86,1.6756142395952807,-3.3,0.2533234115063487,-1.1205490413448314,4.843864144621531e-16,-0.04062946091991822,1.0
2.88,1.653232859630792,-3.3,0.25243102961830094,-1.120650240613655,5.031749708245842e-16,-0.040356238505125604,1.0
2.9,1.6308200927035015,-3.3,0.25162325504741945,-1.1207361384035313,4.465741861513651e-16,-0.0401216022108667,1.0
2.92,1.6084073257762108,-3.3,0.25081548047653796,-1.1208220361934076,3.899734014781459e-16,-0.0398869659166078,1.0
2.94,1.5859945588489204,-3.3,0.2500077059056565,-1.1209079339832841,3.3337261680492677e-16,-0.0396523296223489,1.0
2.96,1.5635817919216297,-3.3,0.24919993133477503,-1.1209938317731605,2.7677183213170764e-16,-0.039417693328089996,1.0
2.98,1.5411690249943393,-3.3,0.24839215676389356,-1.1210797295630368,2.2017104745848846e-16,-0.0391830570338311,1.0
3.0,1.5187562580670486,-3.3,0.24758438219301207,-1.1211656273529134,1.6357026278526933e-16,-0.03894842073957219,1.0
3.02,1.4963434911397582,-3.3,0.2467766076221306,-1.1212515251427897,1.0696947811205019e-16,-0.038713784445313294,1.0
3.04,1.4739307242124675,-3.3,0.24596883305124911,-1.1213374229326663,5.036869343883106e-17,-0.038479148151054396,1.0
3.06,1.4515179572851769,-3.3,0.24516105848036765,-1.1214233207225426,-6.232091234388071e-18,-0.03824451185679549,1.0
3.08,1.4291051903578864,-3.3,0.24435328390948619,-1.121509218512419,-6.28328759076072e-17,-0.03800987556253659,1.0
3.1,1.4066924234305958,-3.3,0.2435455093386047,-1.1215951163022955,-1.1943366058082634e-16,-0.037775239268277694,1.0
3.12,1.3842796565033053,-3.3,0.24273773476772323,-1.1216810140921718,-1.7603444525404557e-16,-0.03754060297401879,1.0
3.14,1.3618668895760146,-3.3,0.24192996019684176,-1.1217669118820481,-2.326352299272647e-16,-0.03730596667975989,1.0
3.16,1.3394541226487242,-3.3,0.24112218562596027,-1.1218528096719247,-2.8923601460048383e-16,-0.037071330385500985,1.0
3.18,1.3170413557214335,-3.3,0.2403144110550788,-1.121938707461801,-3.4583679927370296e-16,-0.036836694091242086,1.0
3.2,1.294628588794143,-3.3,0.23950663648419734,-1.1220246052516776,-4.024375839469221e-16,-0.03660205779698319,1.0
3.22,1.2722158218668524,-3.3,0.23869886191331585,-1.122110503041554,-4.590383686201412e-16,-0.03636742150272428,1.0
3.24,1.249785980676615,-3.3,0.23793772697997143,-1.1222669356245858,-4.658158006334103e-16,-0.03591378347798715,1.0
3.2600000000000002,1.2273430242846692,-3.3,0.23721241720966957,-1.1224775478839275,-4.343225721821053e-16,-0.03529192431956817,1.0
3.2800000000000002,1.2049000678927233,-3.3,0.2364871074393677,-1.1226881601432692,-4.028293437308004e-16,-0.0346700651611492,1.0
3.3000000000000003,1.1824571115007774,-3.3,0.23576179766906585,-1.1228987724026107,-3.713361152794955e-16,-0.03404820600273022,1.0
3.3200000000000003,1.1600141551088317,-3.3,0.23503648789876402,-1.1231093846619524,-3.3984288682819056e-16,-0.03342634684431125,1.0
3.34,1.1375711987168862,-3.3,0.23431117812846217,-1.1233199969212941,-3.083496583768864e-16,-0.03280448768589229,1.0
3.36,1.1151282423249405,-3.3,0.23358586835816034,-1.1235306091806359,-2.768564299255815e-16,-0.03218262852747331,1.0
3.38,1.0926852859329945,-3.3,0.23286055858785848,-1.1237412214399776,-2.453632014742766e-16,-0.031560769369054345,1.0
3.4,1.0702423295410488,-3.3,0.23213524881755662,-1.1239518336993193,-2.1386997302297166e-16,-0.030938910210635367,1.0
3.42,1.0477993731491029,-3.3,0.23140993904725476,-1.124162445958661,-1.8237674457166678e-16,-0.030317051052216392,1.0
3.44,1.025356416757157,-3.3,0.2306846292769529,-1.1243730582180027,-1.5088351612036186e-16,-0.02969519189379742,1.0
3.46,1.0029134603652112,-3.3,0.22995931950665105,-1.1245836704773444,-1.1939028766905694e-16,-0.029073332735378446,1.0
3.48,0.9804705039732653,-3.3,0.22923400973634922,-1.1247942827366861,-8.789705921775206e-17,-0.02845147357695947,1.0
3.5,0.9580275475813195,-3.3,0.22850869996604736,-1.1250048949960278,-5.640383076644714e-17,-0.027829614418540496,1.0
3.52,0.9355845911893736,-3.3,0.2277833901957455,-1.1252155072553696,-2.4910602315142215e-17,-0.02720775526012152,1.0
3.54,0.9131416347974277,-3.3,0.22705808042544365,-1.1254261195147113,6.582626136162659e-18,-0.026585896101702547,1.0
3.56,0.890698678405482,-3.3,0.2263327706551418,-1.125636731774053,3.807585458746763e-17,-0.025964036943283572,1.0
3.58,0.8682557220135361,-3.3,0.22560746088483993,-1.1258473440333947,6.95690830387725e-17,-0.0253421777848646,1.0
3.6,0.8457392867848725,-3.3,0.22509910661231247,-1.1060335296071482,9.896787977302863e-17,-0.02573151259480031,1.0
3.62,0.823222309031393,-3.3,0.2245923542124703,-1.0860718665092808,1.283512124467137e-16,-0.02612831347042269,1.0
3.64,0.8007053312779135,-3.3,0.22408560181262815,-1.0661102034114132,1.5773454512039883e-16,-0.026525114346045073,1.0
3.66,0.778188353524434,-3.3,0.223578849412786,-1.0461485403135458,1.871178777940839e-16,-0.026921915221667453,1.0
3.68,0.7556713757709546,-3.3,0.22307209701294384,-1.0261868772156781,2.16501210467769e-16,-0.027318716097289836,1.0
3.7,0.7331543980174751,-3.3,0.22256534461310168,-1.0062252141178107,2.458845431414541e-16,-0.027715516972912215,1.0
3.72,0.7106374202639957,-3.3,0.22205859221325952,-0.9862635510199431,2.7526787581513917e-16,-0.028112317848534598,1.0
3.74,0.6881204425105162,-3.3,0.22155183981341736,-0.9663018879220756,3.0465120848882424e-16,-0.028509118724156977,1.0
